0.635168, 0.587336, 1.53123, 1.61601, 0.915991, 1.37005, 0.704629, 0.613521
0.631784, 0.583641, 1.52664, 1.61077, 0.908937, 1.35363, 0.699141, 0.609095
0.628603, 0.580168, 1.52216, 1.60565, 0.901666, 1.3367, 0.69397, 0.604924
0.639664, 0.591869, 1.63453, 1.68929, 0.92418, 1.3522, 0.70527, 0.617215
0.664855, 0.609842, 1.59787, 1.65624, 0.975803, 1.36021, 0.732552, 0.636655
0.661058, 0.605975, 1.59402, 1.65198, 0.969067, 1.34679, 0.727012, 0.63217
0.657471, 0.602324, 1.59028, 1.64783, 0.962214, 1.33314, 0.721767, 0.627924
0.654081, 0.598872, 1.58662, 1.64378, 0.955215, 1.31919, 0.716798, 0.623901
0.650875, 0.595608, 1.58306, 1.63983, 0.948034, 1.30488, 0.712089, 0.620089
0.647841, 0.592519, 1.57959, 1.63598, 0.940624, 1.29012, 0.707624, 0.616474
0.644969, 0.589595, 1.5762, 1.63223, 0.932922, 1.27477, 0.703389, 0.613045
0.642247, 0.586823, 1.5729, 1.62857, 0.924843, 1.25867, 0.699369, 0.609791
0.662398, 0.601518, 1.54315, 1.59972, 0.967068, 1.26666, 0.720989, 0.625581
0.659468, 0.598664, 1.5399, 1.59611, 0.959226, 1.2524, 0.716863, 0.622277
0.656684, 0.595953, 1.53674, 1.59259, 0.951005, 1.23746, 0.712938, 0.619134
0.664459, 0.604249, 1.56881, 1.63251, 0.96557, 1.24901, 0.720871, 0.627796
0.661747, 0.601592, 1.56597, 1.62935, 0.957726, 1.23501, 0.71711, 0.624739
0.659165, 0.599064, 1.56321, 1.62626, 0.94945, 1.22025, 0.713525, 0.621826
0.656707, 0.596656, 1.56052, 1.62326, 0.940592, 1.20445, 0.710107, 0.619048
0.654365, 0.594363, 1.5579, 1.62033, 0.930908, 1.18718, 0.706847, 0.616399
0.661033, 0.601474, 1.58845, 1.6611, 0.942683, 1.19683, 0.713644, 0.623801
0.676607, 0.612733, 1.54592, 1.62353, 0.99774, 1.21913, 0.730324, 0.63583
0.674156, 0.610391, 1.54352, 1.62082, 0.990302, 1.20725, 0.727056, 0.633168
0.671815, 0.608153, 1.54119, 1.61818, 0.982508, 1.1948, 0.723931, 0.630623
0.669579, 0.606015, 1.53892, 1.61561, 0.974243, 1.1816, 0.720942, 0.628188
0.67536, 0.612196, 1.56454, 1.64795, 0.984492, 1.19034, 0.726836, 0.634621
0.673208, 0.610129, 1.56249, 1.64562, 0.976517, 1.17774, 0.723988, 0.632278
0.671149, 0.608151, 1.56049, 1.64335, 0.96794, 1.16419, 0.721261, 0.630034
0.669178, 0.606259, 1.55855, 1.64114, 0.9585, 1.14927, 0.718648, 0.627884
0.667291, 0.604446, 1.55666, 1.63899, 0.947715, 1.13223, 0.716144, 0.625824
0.672249, 0.609745, 1.58115, 1.67206, 0.955989, 1.13947, 0.721195, 0.631327
0.683891, 0.618168, 1.55557, 1.64621, 0.992966, 1.1543, 0.733634, 0.640289
0.682001, 0.616379, 1.55385, 1.64425, 0.984575, 1.14194, 0.731191, 0.638278
0.680188, 0.614664, 1.55218, 1.64234, 0.975313, 1.12829, 0.728846, 0.636347
0.678448, 0.613019, 1.55056, 1.64048, 0.964682, 1.11263, 0.726594, 0.634494
0.682736, 0.61761, 1.57167, 1.6685, 0.97169, 1.11896, 0.730963, 0.639261
0.681074, 0.616032, 1.57019, 1.6668, 0.968958, 1.11496, 0.728826, 0.637489
0.690927, 0.623168, 1.54862, 1.64403, 1.00147, 1.12839, 0.739358, 0.64508
0.689286, 0.621632, 1.54719, 1.64238, 0.993094, 1.11673, 0.737274, 0.643364
0.687709, 0.620157, 1.5458, 1.64078, 0.983683, 1.10363, 0.73527, 0.641713
0.691413, 0.624129, 1.56389, 1.66446, 0.989684, 1.10918, 0.739044, 0.645837
0.689911, 0.62272, 1.56262, 1.66299, 0.987251, 1.10581, 0.737145, 0.644264
0.688467, 0.621364, 1.56138, 1.66156, 0.984888, 1.10253, 0.735318, 0.64275
