1.03994, 1.89704, 2.45237, 1.0556, 1.53696, 1.62053, 2.28183, 1.18486
1.04324, 1.89505, 2.45741, 1.05237, 1.54258, 1.61704, 2.28961, 1.17947
1.04646, 1.89312, 2.4622, 1.0493, 1.54808, 1.61362, 2.29707, 1.17431
1.04958, 1.89123, 2.46676, 1.04639, 1.55346, 1.61028, 2.30422, 1.16935
1.05262, 1.88941, 2.47109, 1.04361, 1.55872, 1.60701, 2.31107, 1.16461
1.01363, 1.90378, 2.46236, 1.0481, 1.53888, 1.61559, 2.30135, 1.16942
1.01642, 1.90212, 2.46651, 1.04547, 1.54374, 1.61258, 2.30784, 1.16496
1.01914, 1.9005, 2.47047, 1.04295, 1.54849, 1.60965, 2.31406, 1.16068
1.02178, 1.89892, 2.47424, 1.04056, 1.55313, 1.60678, 2.32003, 1.15658
1.02434, 1.89739, 2.47783, 1.03828, 1.55767, 1.60397, 2.32576, 1.15264
1.02684, 1.8959, 2.48126, 1.0361, 1.5621, 1.60123, 2.33125, 1.14887
1.02926, 1.89446, 2.48453, 1.03403, 1.56644, 1.59855, 2.33652, 1.14524
1.03162, 1.89305, 2.48765, 1.03205, 1.57067, 1.59593, 2.34158, 1.14176
1.00006, 1.90495, 2.48087, 1.03554, 1.55544, 1.60259, 2.33413, 1.14548
1.00223, 1.90367, 2.48386, 1.03365, 1.55936, 1.60018, 2.33891, 1.14221
1.00435, 1.90241, 2.48672, 1.03185, 1.5632, 1.59782, 2.34351, 1.13907
1.0064, 1.9012, 2.48945, 1.03013, 1.56694, 1.59551, 2.34793, 1.13605
1.0084, 1.90002, 2.49207, 1.02848, 1.57059, 1.59327, 2.35217, 1.13315
1.01033, 1.89887, 2.49457, 1.0269, 1.57415, 1.59107, 2.35625, 1.13037
1.01222, 1.89775, 2.49696, 1.02539, 1.57763, 1.58893, 2.36017, 1.12769
1.01405, 1.89667, 2.49925, 1.02395, 1.58102, 1.58684, 2.36393, 1.12512
0.988553, 1.90646, 2.49398, 1.02667, 1.56929, 1.59202, 2.35818, 1.12801
0.999242, 1.90105, 2.4796, 1.03797, 1.59562, 1.57866, 2.33848, 1.14338
1.0009, 1.90007, 2.48189, 1.03651, 1.59881, 1.5767, 2.34209, 1.14091
1.00251, 1.89912, 2.48408, 1.03511, 1.60192, 1.57477, 2.34556, 1.13853
1.00407, 1.8982, 2.48619, 1.03376, 1.60496, 1.5729, 2.3489, 1.13624
0.981791, 1.90686, 2.48162, 1.03612, 1.59523, 1.57722, 2.34391, 1.13873
0.983243, 1.90601, 2.48363, 1.03484, 1.59806, 1.57548, 2.34706, 1.13658
0.984652, 1.90519, 2.48555, 1.03362, 1.60082, 1.57379, 2.3501, 1.1345
0.986021, 1.90438, 2.4874, 1.03244, 1.60351, 1.57213, 2.35303, 1.1325
0.98735, 1.9036, 2.48918, 1.03131, 1.60613, 1.57052, 2.35586, 1.13057
0.988641, 1.90285, 2.49089, 1.03022, 1.60869, 1.56895, 2.35858, 1.12871
0.989894, 1.90211, 2.49253, 1.02918, 1.61118, 1.56741, 2.3612, 1.12692
0.99111, 1.9014, 2.49411, 1.02817, 1.61361, 1.56592, 2.36373, 1.1252
