0.866632, 2.60775, 0.865116, 2.608, 0.926975, 2.58256, 2.02892, 1.85331
0.85509, 2.61396, 0.853645, 2.61421, 0.912813, 2.58983, 2.02008, 1.85889
0.844411, 2.61972, 0.843033, 2.61996, 0.899639, 2.59658, 2.01142, 1.86436
0.834526, 2.62504, 0.83321, 2.62528, 0.887385, 2.60286, 2.00294, 1.86971
0.825369, 2.62998, 0.824112, 2.6302, 0.875985, 2.60871, 1.99465, 1.87495
0.816881, 2.63455, 0.81568, 2.63477, 0.865377, 2.61415, 1.98652, 1.88008
0.809006, 2.6388, 0.807857, 2.639, 0.855502, 2.61921, 1.97857, 1.8851
0.858938, 2.61755, 0.857708, 2.61779, 0.909465, 2.59686, 1.91625, 1.93626
0.879546, 2.60305, 0.878304, 2.6033, 0.930694, 2.58173, 1.97526, 1.8886
0.870038, 2.60808, 0.868841, 2.60833, 0.919474, 2.58744, 1.9679, 1.89324
0.861141, 2.61279, 0.859986, 2.61303, 0.908937, 2.5928, 1.96071, 1.89778
0.852812, 2.61719, 0.851697, 2.61743, 0.899038, 2.59784, 1.95367, 1.90222
0.871025, 2.60443, 0.869901, 2.60467, 0.917756, 2.58457, 2.00649, 1.85992
0.86288, 2.60885, 0.861792, 2.60909, 0.908198, 2.58957, 2.00024, 1.8639
0.855229, 2.61301, 0.854176, 2.61324, 0.899194, 2.59428, 1.99415, 1.86778
0.848039, 2.61691, 0.847019, 2.61714, 0.89071, 2.59871, 1.98819, 1.87158
0.841279, 2.62058, 0.840289, 2.6208, 0.882713, 2.60289, 1.98237, 1.87528
0.834918, 2.62404, 0.833958, 2.62425, 0.875172, 2.60683, 1.9767, 1.8789
0.82893, 2.62729, 0.827998, 2.6275, 0.868058, 2.61055, 1.97115, 1.88243
0.823289, 2.63035, 0.822383, 2.63056, 0.861344, 2.61406, 1.96574, 1.88588
0.837315, 2.62058, 0.836404, 2.6208, 0.875686, 2.60399, 2.0074, 1.85302
0.83179, 2.62365, 0.830902, 2.62385, 0.869185, 2.60746, 2.00253, 1.85614
0.82657, 2.62654, 0.825706, 2.62674, 0.863034, 2.61074, 1.99779, 1.85918
0.857886, 2.61344, 0.856981, 2.61366, 0.89639, 2.59713, 1.96071, 1.88967
0.852357, 2.6164, 0.851473, 2.61661, 0.889997, 2.60044, 1.95601, 1.89267
0.847117, 2.6192, 0.846254, 2.6194, 0.883931, 2.60358, 1.95142, 1.89559
0.858971, 2.6109, 0.858103, 2.61112, 0.896045, 2.59503, 1.98616, 1.86828
0.853904, 2.61365, 0.853054, 2.61387, 0.890221, 2.59809, 1.982, 1.87094
0.849092, 2.61627, 0.84826, 2.61648, 0.884683, 2.60101, 1.97796, 1.87354
0.844521, 2.61875, 0.843706, 2.61896, 0.879415, 2.60378, 1.97401, 1.87606
0.840176, 2.62111, 0.839377, 2.62131, 0.874401, 2.60642, 1.97017, 1.87852
0.836045, 2.62336, 0.835261, 2.62356, 0.869628, 2.60893, 1.96643, 1.88092
0.832114, 2.6255, 0.831346, 2.62569, 0.865083, 2.61132, 1.96278, 1.88326
0.828374, 2.62753, 0.827619, 2.62772, 0.860752, 2.6136, 1.95923, 1.88553
0.837561, 2.62113, 0.836803, 2.62132, 0.870115, 2.60703, 1.98655, 1.86424
0.833949, 2.62311, 0.833205, 2.62331, 0.865961, 2.60925, 1.98331, 1.86633
0.830505, 2.62501, 0.829773, 2.6252, 0.861996, 2.61136, 1.98015, 1.86836
0.82722, 2.62682, 0.8265, 2.62701, 0.85821, 2.61338, 1.97708, 1.87034
0.824086, 2.62855, 0.823377, 2.62873, 0.854595, 2.61531, 1.97408, 1.87226
0.821094, 2.63019, 0.820396, 2.63037, 0.851142, 2.61715, 1.97117, 1.87414
0.818236, 2.63177, 0.817549, 2.63195, 0.847841, 2.61892, 1.96834, 1.87596
0.815505, 2.63327, 0.814828, 2.63345, 0.844686, 2.6206, 1.96558, 1.87773
0.822652, 2.62831, 0.821973, 2.62848, 0.851955, 2.61551, 1.98704, 1.86112
0.839614, 2.62117, 0.838917, 2.62135, 0.869782, 2.60815, 1.9668, 1.87791
0.836841, 2.62268, 0.836153, 2.62286, 0.866626, 2.60982, 1.96428, 1.87954
0.834186, 2.62412, 0.833507, 2.6243, 0.863604, 2.61142, 1.96183, 1.88111
0.831643, 2.62551, 0.830972, 2.62569, 0.860706, 2.61296, 1.95944, 1.88265
0.83784, 2.62119, 0.837168, 2.62137, 0.867011, 2.60853, 1.97787, 1.86837
0.835406, 2.62253, 0.834742, 2.6227, 0.864249, 2.61001, 1.97567, 1.86979
0.833072, 2.62381, 0.832415, 2.62399, 0.861598, 2.61143, 1.97353, 1.87117
0.830833, 2.62504, 0.830183, 2.62521, 0.859055, 2.61279, 1.97145, 1.87251
0.828685, 2.62622, 0.828042, 2.62639, 0.856614, 2.61409, 1.96942, 1.87382
0.826623, 2.62735, 0.825988, 2.62752, 0.854269, 2.61534, 1.96746, 1.87509
0.824644, 2.62844, 0.824015, 2.62861, 0.852018, 2.61655, 1.96554, 1.87632
0.822744, 2.62949, 0.822121, 2.62965, 0.849855, 2.6177, 1.96368, 1.87752
0.827576, 2.62612, 0.826951, 2.62629, 0.854764, 2.61426, 1.97815, 1.86636
0.825761, 2.62713, 0.825142, 2.6273, 0.852706, 2.61537, 1.97643, 1.86747
0.824017, 2.62809, 0.823404, 2.62826, 0.850726, 2.61644, 1.97476, 1.86856
0.82234, 2.62902, 0.821732, 2.62919, 0.848822, 2.61746, 1.97313, 1.86961
0.820728, 2.62991, 0.820125, 2.63008, 0.846991, 2.61845, 1.97155, 1.87063
