0.456943, 0.854303, 0.456941, 0.854303, 0.45694, 0.854303, 0.45694, 0.854302
0.448339, 0.85072, 0.448338, 0.850719, 0.448337, 0.850719, 0.448337, 0.850719
0.440282, 0.847364, 0.440281, 0.847363, 0.44028, 0.847363, 0.440279, 0.847363
0.432732, 0.844218, 0.43273, 0.844218, 0.432729, 0.844218, 0.432729, 0.844217
0.425651, 0.841269, 0.42565, 0.841269, 0.425649, 0.841268, 0.425649, 0.841268
0.47875, 0.863543, 0.478749, 0.863543, 0.478748, 0.863542, 0.478747, 0.863542
0.470734, 0.860199, 0.470732, 0.860198, 0.470731, 0.860198, 0.47073, 0.860198
0.463179, 0.857047, 0.463177, 0.857047, 0.463176, 0.857046, 0.463176, 0.857046
0.456056, 0.854076, 0.456055, 0.854075, 0.456054, 0.854075, 0.456053, 0.854075
0.449338, 0.851273, 0.449336, 0.851272, 0.449335, 0.851272, 0.449335, 0.851272
0.442996, 0.848627, 0.442995, 0.848627, 0.442994, 0.848627, 0.442994, 0.848626
0.437009, 0.846129, 0.437007, 0.846129, 0.437006, 0.846129, 0.437006, 0.846128
0.431351, 0.843769, 0.43135, 0.843769, 0.431349, 0.843768, 0.431349, 0.843768
0.426003, 0.841538, 0.426002, 0.841538, 0.426001, 0.841537, 0.426, 0.841537
0.46643, 0.858487, 0.466428, 0.858486, 0.466427, 0.858486, 0.466427, 0.858486
0.460603, 0.856054, 0.460602, 0.856053, 0.460601, 0.856053, 0.4606, 0.856053
0.455076, 0.853746, 0.455075, 0.853746, 0.455074, 0.853745, 0.455073, 0.853745
0.449831, 0.851556, 0.44983, 0.851556, 0.449829, 0.851555, 0.449828, 0.851555
0.444851, 0.849477, 0.44485, 0.849476, 0.444849, 0.849476, 0.444849, 0.849476
0.440121, 0.847502, 0.44012, 0.847501, 0.440119, 0.847501, 0.440118, 0.847501
0.435625, 0.845625, 0.435624, 0.845624, 0.435623, 0.845624, 0.435623, 0.845624
0.431351, 0.84384, 0.43135, 0.843839, 0.431349, 0.843839, 0.431349, 0.843839
0.427285, 0.842142, 0.427284, 0.842142, 0.427283, 0.842141, 0.427283, 0.842141
0.458169, 0.855076, 0.458167, 0.855075, 0.458166, 0.855075, 0.458166, 0.855075
0.453878, 0.853283, 0.453877, 0.853283, 0.453876, 0.853283, 0.453875, 0.853282
0.449787, 0.851575, 0.449786, 0.851574, 0.449785, 0.851574, 0.449785, 0.851574
0.445885, 0.849945, 0.445884, 0.849944, 0.445883, 0.849944, 0.445882, 0.849944
0.442161, 0.848389, 0.44216, 0.848389, 0.442159, 0.848388, 0.442159, 0.848388
0.438607, 0.846904, 0.438605, 0.846904, 0.438605, 0.846903, 0.438604, 0.846903
0.435212, 0.845486, 0.43521, 0.845486, 0.43521, 0.845485, 0.435209, 0.845485
0.431968, 0.844131, 0.431967, 0.844131, 0.431966, 0.844131, 0.431966, 0.84413
0.428869, 0.842836, 0.428867, 0.842836, 0.428867, 0.842836, 0.428866, 0.842836
0.425905, 0.841598, 0.425904, 0.841598, 0.425903, 0.841598, 0.425902, 0.841598
0.448564, 0.851096, 0.448562, 0.851096, 0.448562, 0.851095, 0.448561, 0.851095
0.445521, 0.849825, 0.44552, 0.849824, 0.445519, 0.849824, 0.445518, 0.849824
0.442607, 0.848607, 0.442606, 0.848607, 0.442605, 0.848606, 0.442604, 0.848606
0.439816, 0.847441, 0.439814, 0.84744, 0.439814, 0.84744, 0.439813, 0.84744
0.437141, 0.846323, 0.437139, 0.846322, 0.437139, 0.846322, 0.437138, 0.846322
0.434577, 0.845251, 0.434575, 0.845251, 0.434575, 0.845251, 0.434574, 0.845251
0.432118, 0.844224, 0.432117, 0.844224, 0.432116, 0.844223, 0.432116, 0.844223
0.42976, 0.843239, 0.429759, 0.843238, 0.429758, 0.843238, 0.429757, 0.843238
0.427497, 0.842293, 0.427496, 0.842293, 0.427495, 0.842292, 0.427495, 0.842292
0.444826, 0.849548, 0.444825, 0.849547, 0.444824, 0.849547, 0.444824, 0.849547
0.442549, 0.848596, 0.442548, 0.848596, 0.442547, 0.848595, 0.442547, 0.848595
0.440362, 0.847682, 0.440361, 0.847682, 0.44036, 0.847681, 0.440359, 0.847681
0.43826, 0.846804, 0.438259, 0.846803, 0.438258, 0.846803, 0.438258, 0.846803
0.436241, 0.84596, 0.43624, 0.845959, 0.436239, 0.845959, 0.436238, 0.845959
0.434299, 0.845148, 0.434298, 0.845148, 0.434297, 0.845148, 0.434297, 0.845148
0.432433, 0.844368, 0.432431, 0.844368, 0.432431, 0.844367, 0.43243, 0.844367
0.430637, 0.843618, 0.430636, 0.843617, 0.430635, 0.843617, 0.430635, 0.843617
