2.41045, 1.98746, 2.26739, 1.93603, 2.28302, 1.92473, 0.870207, 2.09565
2.43124, 1.99801, 2.28885, 1.94625, 2.30427, 1.93545, 0.877728, 2.09624
2.45117, 2.00813, 2.30973, 1.9562, 2.32493, 1.94588, 0.885057, 2.09682
2.43191, 1.99026, 2.28941, 1.93627, 2.30449, 1.92617, 0.88352, 2.05612
2.45058, 2.00002, 2.30893, 1.94587, 2.32381, 1.9362, 0.890412, 2.05681
2.43027, 1.9949, 2.28752, 1.94047, 2.30246, 1.93089, 0.83595, 2.08456
2.4479, 2.00393, 2.30594, 1.94939, 2.32071, 1.9402, 0.842273, 2.08509
2.4648, 2.01259, 2.32383, 1.95805, 2.33842, 1.94923, 0.848429, 2.0856
2.4263, 2.00257, 2.27894, 1.94613, 2.29399, 1.93781, 0.902286, 2.07751
2.44251, 2.01058, 2.29584, 1.95406, 2.31075, 1.94607, 0.908286, 2.07804
2.45807, 2.01826, 2.31226, 1.96177, 2.32702, 1.9541, 0.914128, 2.07856
2.44124, 2.01395, 2.29449, 1.95723, 2.30931, 1.94963, 0.867984, 2.09977
2.45593, 2.02108, 2.30997, 1.96441, 2.32466, 1.95709, 0.873359, 2.10019
2.44185, 2.00796, 2.29508, 1.94973, 2.30972, 1.94257, 0.872449, 2.07025
2.45562, 2.01482, 2.30958, 1.95662, 2.3241, 1.94972, 0.877506, 2.07071
2.44232, 2.00247, 2.29549, 1.94279, 2.30995, 1.93604, 0.876533, 2.04176
2.45523, 2.00905, 2.30907, 1.9494, 2.32342, 1.94289, 0.881288, 2.04226
2.44118, 2.00547, 2.29422, 1.94565, 2.30863, 1.93918, 0.844704, 2.06154
2.45336, 2.01159, 2.30703, 1.95181, 2.32133, 1.94557, 0.849104, 2.06195
2.46506, 2.01748, 2.31946, 1.95779, 2.33366, 1.95175, 0.853383, 2.06236
2.43836, 2.01036, 2.28808, 1.94931, 2.30265, 1.94359, 0.891171, 2.05721
2.44953, 2.01584, 2.29981, 1.95483, 2.31429, 1.9493, 0.895297, 2.05761
2.43746, 2.01275, 2.28704, 1.95158, 2.30156, 1.94609, 0.863155, 2.07362
2.44799, 2.01785, 2.29809, 1.95674, 2.31255, 1.95143, 0.866979, 2.07396
2.45813, 2.02277, 2.30882, 1.96175, 2.3232, 1.9566, 0.870697, 2.07429
2.44838, 2.01367, 2.29847, 1.95155, 2.31282, 1.94651, 0.870076, 2.05301
2.4579, 2.01837, 2.30853, 1.95633, 2.32281, 1.95145, 0.873573, 2.05336
2.44756, 2.01572, 2.2976, 1.95355, 2.31192, 1.9487, 0.844824, 2.0692
2.45653, 2.0201, 2.30708, 1.95802, 2.32133, 1.95331, 0.848071, 2.06949
2.44788, 2.01204, 2.29789, 1.94898, 2.31212, 1.94437, 0.84779, 2.05054
2.4563, 2.01622, 2.30678, 1.95323, 2.32096, 1.94875, 0.850844, 2.05085
2.46442, 2.02025, 2.31541, 1.95737, 2.32953, 1.95301, 0.853813, 2.05115
2.4459, 2.01525, 2.29353, 1.95139, 2.30792, 1.94724, 0.880154, 2.04774
2.45361, 2.01902, 2.30167, 1.95523, 2.31601, 1.9512, 0.882996, 2.04803
2.44525, 2.01687, 2.29282, 1.95297, 2.30719, 1.94897, 0.860805, 2.05968
2.45252, 2.02039, 2.30048, 1.95657, 2.31481, 1.95267, 0.863451, 2.05993
2.45953, 2.02378, 2.30792, 1.96006, 2.3222, 1.95626, 0.866022, 2.06018
2.45277, 2.01748, 2.30073, 1.95297, 2.315, 1.94925, 0.865625, 2.04521
2.45936, 2.02071, 2.30771, 1.95629, 2.32194, 1.95266, 0.868044, 2.04546
2.45219, 2.01887, 2.30012, 1.95436, 2.31437, 1.95075, 0.848442, 2.05648
2.45839, 2.02189, 2.3067, 1.95746, 2.32091, 1.95395, 0.850697, 2.0567
2.46438, 2.0248, 2.31308, 1.96048, 2.32725, 1.95704, 0.852887, 2.05691
2.45075, 2.0211, 2.29695, 1.95604, 2.31132, 1.95276, 0.872304, 2.05437
2.45643, 2.02383, 2.30296, 1.95885, 2.3173, 1.95565, 0.874391, 2.05458
2.45027, 2.02225, 2.29643, 1.95719, 2.3108, 1.954, 0.857215, 2.06401
2.45562, 2.0248, 2.3021, 1.95982, 2.31643, 1.9567, 0.859163, 2.06419
2.46079, 2.02727, 2.30759, 1.96238, 2.3219, 1.95933, 0.861055, 2.06437
2.45581, 2.02263, 2.3023, 1.95715, 2.3166, 1.95416, 0.860799, 2.05337
2.46067, 2.02497, 2.30746, 1.95958, 2.32173, 1.95665, 0.862579, 2.05355
2.46535, 2.02724, 2.31247, 1.96193, 2.3267, 1.95906, 0.864307, 2.05372
2.46024, 2.02592, 2.30705, 1.96054, 2.32131, 1.95769, 0.849644, 2.06215
2.45584, 2.02181, 2.30236, 1.95592, 2.31661, 1.95312, 0.849488, 2.05239
2.46013, 2.02389, 2.30692, 1.95807, 2.32115, 1.95533, 0.851053, 2.05254
2.46428, 2.0259, 2.31135, 1.96016, 2.32555, 1.95747, 0.852572, 2.05269
2.45483, 2.02332, 2.30013, 1.95706, 2.31448, 1.95447, 0.866064, 2.05097
2.45876, 2.02521, 2.3043, 1.95901, 2.31863, 1.95648, 0.867506, 2.05111
2.46255, 2.02703, 2.30835, 1.96091, 2.32266, 1.95842, 0.868906, 2.05125
2.45842, 2.02596, 2.30397, 1.95979, 2.31829, 1.95731, 0.85733, 2.05776
2.462, 2.02767, 2.30778, 1.96157, 2.32208, 1.95913, 0.85864, 2.05789
2.45855, 2.02446, 2.3041, 1.95794, 2.3184, 1.95555, 0.858473, 2.05021
