1.85399, 1.13686, 1.87196, 1.01359, 1.7366, 1.95877, 1.84392, 1.28892
1.83805, 1.17639, 1.85786, 1.05014, 1.67377, 2.05616, 1.82485, 1.33267
1.84051, 1.15041, 1.85955, 1.02772, 1.67602, 2.04137, 1.8274, 1.305
1.84284, 1.12575, 1.86113, 1.00679, 1.67824, 2.02677, 1.82987, 1.27824
1.84505, 1.10243, 1.8626, 0.987285, 1.68043, 2.01235, 1.83225, 1.25244
1.84217, 1.14705, 1.85946, 1.02764, 1.67621, 2.10679, 1.8298, 1.30455
1.84423, 1.12462, 1.8609, 1.00855, 1.67801, 2.09438, 1.83197, 1.28012
1.84618, 1.10336, 1.86225, 0.990678, 1.67978, 2.08218, 1.83406, 1.25656
1.84803, 1.08323, 1.86351, 0.973975, 1.68152, 2.07018, 1.83607, 1.23387
1.84978, 1.06421, 1.86469, 0.958367, 1.68323, 2.05839, 1.838, 1.21209
1.84724, 1.10122, 1.862, 0.992228, 1.67501, 2.14338, 1.83569, 1.25486
1.84889, 1.0829, 1.86317, 0.976932, 1.67647, 2.13312, 1.83748, 1.23417
1.85045, 1.06555, 1.86426, 0.96259, 1.6779, 2.12306, 1.8392, 1.21428
1.85193, 1.04913, 1.86528, 0.949144, 1.6793, 2.1132, 1.84084, 1.1952
1.84965, 1.08146, 1.8629, 0.978904, 1.66466, 2.19547, 1.83873, 1.23239
1.85105, 1.06566, 1.8639, 0.965755, 1.6659, 2.18685, 1.84026, 1.21425
1.85238, 1.05067, 1.86485, 0.953388, 1.66712, 2.17842, 1.84173, 1.19683
1.85364, 1.03647, 1.86573, 0.941757, 1.6683, 2.17018, 1.84314, 1.18011
1.85483, 1.02301, 1.86657, 0.930816, 1.66947, 2.16212, 1.8445, 1.1641
1.85596, 1.01027, 1.86735, 0.920522, 1.6706, 2.15424, 1.84579, 1.14876
1.85404, 1.03632, 1.86538, 0.944768, 1.65056, 2.23119, 1.84394, 1.1783
1.84836, 1.08455, 1.86022, 0.988187, 1.68186, 2.11314, 1.83673, 1.23743
1.84953, 1.07173, 1.86111, 0.977342, 1.68292, 2.10556, 1.83801, 1.22274
1.85064, 1.05951, 1.86195, 0.967075, 1.68396, 2.09815, 1.83924, 1.2086
1.8517, 1.04788, 1.86274, 0.957352, 1.68498, 2.09089, 1.84043, 1.195
1.85007, 1.07098, 1.86106, 0.978779, 1.67698, 2.14698, 1.83892, 1.22159
1.85107, 1.05984, 1.86183, 0.969378, 1.67789, 2.1405, 1.84003, 1.20869
1.85202, 1.04921, 1.86256, 0.960455, 1.67877, 2.13418, 1.84109, 1.19627
1.85293, 1.03908, 1.86325, 0.951986, 1.67964, 2.128, 1.84212, 1.18432
1.85149, 1.05938, 1.86177, 0.970875, 1.66862, 2.1816, 1.84075, 1.20761
1.85235, 1.04968, 1.86243, 0.962703, 1.66941, 2.17606, 1.84171, 1.19628
1.85317, 1.04043, 1.86307, 0.954931, 1.67018, 2.17067, 1.84264, 1.18537
1.85396, 1.03158, 1.86367, 0.947537, 1.67093, 2.1654, 1.84352, 1.17488
1.85471, 1.02314, 1.86425, 0.940501, 1.67167, 2.16027, 1.84438, 1.16477
1.85543, 1.01507, 1.86479, 0.933804, 1.67238, 2.15527, 1.8452, 1.15506
1.85421, 1.03163, 1.86355, 0.949316, 1.6596, 2.20388, 1.84403, 1.17388
1.85058, 1.06271, 1.86025, 0.977482, 1.68029, 2.12547, 1.83935, 1.21241
1.85129, 1.05484, 1.86081, 0.970777, 1.68096, 2.12073, 1.84014, 1.20323
1.85197, 1.0473, 1.86136, 0.964374, 1.6816, 2.11611, 1.8409, 1.19438
1.85263, 1.04007, 1.86187, 0.958258, 1.68224, 2.11161, 1.84164, 1.18584
1.85159, 1.0546, 1.86081, 0.971837, 1.67574, 2.14854, 1.84067, 1.20252
1.85221, 1.04772, 1.86131, 0.965979, 1.67632, 2.14445, 1.84136, 1.19445
1.8528, 1.04112, 1.86178, 0.960375, 1.67688, 2.14046, 1.84203, 1.18665
1.85337, 1.03479, 1.86223, 0.955013, 1.67743, 2.13657, 1.84267, 1.17914
1.85391, 1.02871, 1.86266, 0.949882, 1.67796, 2.13279, 1.84329, 1.17189
1.85302, 1.04107, 1.86175, 0.961466, 1.67079, 2.16618, 1.84244, 1.18601
1.85354, 1.03529, 1.86217, 0.956559, 1.67128, 2.16273, 1.84303, 1.17915
1.85403, 1.02974, 1.86256, 0.951857, 1.67176, 2.15937, 1.84359, 1.17253
1.85451, 1.02441, 1.86294, 0.947351, 1.67223, 2.1561, 1.84413, 1.16615
1.85496, 1.01928, 1.8633, 0.943032, 1.67268, 2.15292, 1.84465, 1.15999
1.8542, 1.02981, 1.86252, 0.952926, 1.66481, 2.18348, 1.84392, 1.17197
1.85463, 1.02494, 1.86287, 0.948802, 1.66524, 2.18057, 1.84441, 1.16614
1.85237, 1.04427, 1.86081, 0.966393, 1.67847, 2.13058, 1.84146, 1.19026
1.85279, 1.03957, 1.86115, 0.962381, 1.67888, 2.12769, 1.84194, 1.1847
1.8532, 1.03505, 1.86148, 0.958527, 1.67928, 2.12487, 1.8424, 1.17933
1.85254, 1.04422, 1.86082, 0.967127, 1.67446, 2.14901, 1.84178, 1.18983
1.85293, 1.03993, 1.86113, 0.963459, 1.67483, 2.14642, 1.84221, 1.18476
1.8533, 1.03581, 1.86143, 0.959932, 1.67519, 2.1439, 1.84263, 1.17986
1.85365, 1.03183, 1.86172, 0.95654, 1.67554, 2.14145, 1.84304, 1.17512
1.85399, 1.028, 1.862, 0.953279, 1.67588, 2.13907, 1.84343, 1.17054
1.85343, 1.03582, 1.86142, 0.960634, 1.67097, 2.16063, 1.84289, 1.17947
1.85375, 1.0322, 1.86169, 0.957533, 1.67129, 2.15844, 1.84326, 1.17515
1.85407, 1.0287, 1.86194, 0.954549, 1.67159, 2.1563, 1.84362, 1.17098
1.85437, 1.02533, 1.86219, 0.951675, 1.67189, 2.15422, 1.84396, 1.16694
1.85466, 1.02208, 1.86242, 0.948909, 1.67218, 2.1522, 1.84429, 1.16303
1.85417, 1.02876, 1.86193, 0.955204, 1.66723, 2.17154, 1.84383, 1.17064
