1.22367, 1.54671, 1.04694, 1.40642, 0.926949, 1.31117, 0.836546, 1.23941
1.32428, 1.62659, 1.11069, 1.45703, 0.97877, 1.35231, 0.882187, 1.27565
1.27305, 1.58592, 1.03195, 1.39453, 0.853977, 1.25326, 0.643745, 1.08638
1.38783, 1.67704, 1.09021, 1.44078, 0.897919, 1.28814, 0.67825, 1.11377
1.62773, 1.86749, 1.15387, 1.49132, 0.943224, 1.32411, 0.712917, 1.14129
1.59552, 1.84192, 1.08934, 1.44009, 0.806082, 1.21525, 0.631783, 1.07689
1.67174, 1.90243, 1.14912, 1.48755, 0.843788, 1.24518, 0.662905, 1.1016
1.64269, 1.87937, 1.08772, 1.43881, 0.76668, 1.18397, 0.589309, 1.04318
1.71075, 1.93341, 1.14377, 1.48331, 0.800514, 1.21083, 0.617423, 1.06549
1.68438, 1.91247, 1.08526, 1.43686, 0.727295, 1.15271, 0.551699, 1.01332
1.74442, 1.96013, 1.13771, 1.47851, 0.757733, 1.17687, 0.577255, 1.03361
1.79555, 2.00072, 1.19526, 1.52419, 0.788292, 1.20113, 0.602627, 1.05375
1.77317, 1.98296, 1.14765, 1.4864, 0.721437, 1.14806, 0.54391, 1.00714
1.81752, 2.01817, 1.20321, 1.5305, 0.749038, 1.16997, 0.567071, 1.02553
1.79685, 2.00176, 1.15914, 1.49552, 0.686463, 1.1203, 0.515097, 0.984273
1.83543, 2.03239, 1.21303, 1.5383, 0.711475, 1.14016, 0.536346, 1.00114
1.81625, 2.01716, 1.17238, 1.50603, 0.653485, 1.09412, 0.490534, 0.964775
1.84999, 2.04394, 1.22499, 1.5478, 0.676232, 1.11218, 0.510112, 0.980317
1.83215, 2.02978, 1.18763, 1.51814, 0.622967, 1.0699, 0.469774, 0.948297
1.86183, 2.05334, 1.23939, 1.55923, 0.643733, 1.08639, 0.487878, 0.962669
1.8452, 2.04014, 1.20518, 1.53207, 0.595166, 1.04783, 0.452315, 0.934438
1.87148, 2.06101, 1.25662, 1.57291, 0.614191, 1.06294, 0.469107, 0.947768
1.89365, 2.0786, 1.31667, 1.62057, 0.632984, 1.07785, 0.485621, 0.960878
1.87883, 2.06685, 1.28932, 1.59887, 0.589208, 1.0431, 0.453393, 0.935295
1.8643, 2.05531, 1.26159, 1.57685, 0.549328, 1.01145, 0.425468, 0.913128
1.88538, 2.07204, 1.31752, 1.62125, 0.565477, 1.02427, 0.440017, 0.924678
1.87177, 2.06124, 1.29259, 1.60146, 0.529526, 0.99573, 0.415122, 0.904915
1.89077, 2.07632, 1.35309, 1.64949, 0.544456, 1.00758, 0.428699, 0.915694
1.87803, 2.06621, 1.33088, 1.63186, 0.512078, 0.981879, 0.406403, 0.897995
1.89525, 2.07987, 1.40128, 1.68775, 0.525914, 0.992863, 0.419092, 0.908067
1.88329, 2.07039, 1.38176, 1.67225, 0.496748, 0.969711, 0.399034, 0.892146
1.87159, 2.0611, 1.36231, 1.65681, 0.470613, 0.948965, 0.381497, 0.878225
1.88793, 2.07406, 1.44282, 1.72072, 0.482806, 0.958644, 0.392858, 0.887243
1.87696, 2.06536, 1.42594, 1.70733, 0.459254, 0.939948, 0.376926, 0.874596
1.86622, 2.05684, 1.40922, 1.69405, 0.438199, 0.923234, 0.362921, 0.863479
1.8816, 2.06904, 1.531, 1.79072, 0.449037, 0.931838, 0.373145, 0.871595
1.87154, 2.06106, 1.51713, 1.77972, 0.429989, 0.916718, 0.360296, 0.861395
1.8617, 2.05325, 1.50347, 1.76887, 0.41294, 0.903184, 0.348927, 0.85237
1.85209, 2.04562, 1.49001, 1.75818, 0.39769, 0.891078, 0.338854, 0.844374
1.8427, 2.03816, 1.47674, 1.74765, 0.384048, 0.880249, 0.329913, 0.837277
1.83352, 2.03088, 1.46367, 1.73727, 0.371839, 0.870558, 0.321963, 0.830966
1.84861, 2.04286, 1.49129, 1.7592, 0.380412, 0.877363, 0.330226, 0.837525
1.84002, 2.03603, 1.4792, 1.74961, 0.369185, 0.868451, 0.322721, 0.831568
1.81319, 2.01474, 1.43974, 1.71828, 0.492969, 0.9255, 0.431973, 0.88503
1.80487, 2.00813, 1.42763, 1.70866, 0.475312, 0.914301, 0.417946, 0.876261
1.79674, 2.00168, 1.41569, 1.69919, 0.459157, 0.904057, 0.405213, 0.868302
1.81175, 2.0136, 1.43916, 1.71782, 0.466845, 0.910334, 0.41262, 0.874313
1.80415, 2.00756, 1.42809, 1.70904, 0.452103, 0.900897, 0.40096, 0.866934
1.8179, 2.01848, 1.45027, 1.72664, 0.459308, 0.906769, 0.407916, 0.87257
1.81078, 2.01283, 1.44, 1.71849, 0.445829, 0.898063, 0.397214, 0.86572
1.8234, 2.02284, 1.46093, 1.7351, 0.452584, 0.903559, 0.403748, 0.871007
1.81673, 2.01755, 1.4514, 1.72754, 0.440233, 0.895518, 0.393904, 0.864642
1.81023, 2.01239, 1.44204, 1.72011, 0.428847, 0.888106, 0.38487, 0.858801
1.82177, 2.02155, 1.46115, 1.73528, 0.434946, 0.893053, 0.390789, 0.86358
1.81568, 2.01671, 1.45245, 1.72837, 0.42448, 0.886188, 0.382445, 0.858134
1.80974, 2.012, 1.44392, 1.7216, 0.414802, 0.87984, 0.374757, 0.853117
1.82029, 2.02037, 1.46137, 1.73545, 0.420319, 0.884304, 0.380127, 0.857444
1.81472, 2.01595, 1.45343, 1.72915, 0.411395, 0.87841, 0.373001, 0.852753
1.82446, 2.02368, 1.46987, 1.7422, 0.416577, 0.882599, 0.378051, 0.856818
1.81923, 2.01954, 1.46248, 1.73634, 0.408335, 0.877121, 0.371437, 0.85243
