1.53095, 1.12407, 1.52779, 1.11105, 1.52526, 1.09941, 1.52555, 1.10074
1.53773, 1.16215, 1.53447, 1.14859, 1.53184, 1.1365, 1.53214, 1.13788
1.53418, 1.14406, 1.53097, 1.13067, 1.52839, 1.11874, 1.52868, 1.1201
1.53078, 1.12673, 1.52762, 1.11353, 1.52508, 1.10178, 1.52537, 1.10312
1.537, 1.16157, 1.53375, 1.14787, 1.53112, 1.1357, 1.53142, 1.13709
1.53378, 1.14507, 1.53058, 1.13152, 1.52798, 1.1195, 1.52828, 1.12088
1.53069, 1.12924, 1.52754, 1.11587, 1.52498, 1.10401, 1.52528, 1.10536
1.53641, 1.16112, 1.53316, 1.14729, 1.53052, 1.13504, 1.53082, 1.13643
1.53348, 1.14606, 1.53027, 1.13237, 1.52767, 1.12026, 1.52797, 1.12164
1.53067, 1.1316, 1.52751, 1.11807, 1.52495, 1.10611, 1.52524, 1.10747
1.53591, 1.16076, 1.53266, 1.1468, 1.53002, 1.13448, 1.53032, 1.13589
1.53325, 1.14702, 1.53004, 1.13319, 1.52743, 1.121, 1.52773, 1.12239
1.5307, 1.13382, 1.52753, 1.12013, 1.52495, 1.10808, 1.52524, 1.10945
1.5355, 1.16049, 1.53225, 1.14641, 1.5296, 1.13402, 1.5299, 1.13543
1.53308, 1.14795, 1.52987, 1.13399, 1.52725, 1.12172, 1.52754, 1.12312
1.53075, 1.13589, 1.52758, 1.12206, 1.52499, 1.10992, 1.52528, 1.1113
1.53515, 1.16029, 1.5319, 1.1461, 1.52924, 1.13364, 1.52955, 1.13506
1.53295, 1.14884, 1.52973, 1.13476, 1.5271, 1.12242, 1.5274, 1.12382
1.53083, 1.13783, 1.52765, 1.12387, 1.52505, 1.11164, 1.52534, 1.11303
1.53486, 1.16014, 1.53161, 1.14584, 1.52894, 1.13333, 1.52925, 1.13475
1.53286, 1.14969, 1.52963, 1.1355, 1.52699, 1.12309, 1.52729, 1.1245
1.53093, 1.13963, 1.52774, 1.12555, 1.52512, 1.11324, 1.52542, 1.11464
1.53462, 1.16003, 1.53136, 1.14564, 1.52869, 1.13307, 1.52899, 1.13449
1.5328, 1.1505, 1.52956, 1.1362, 1.52691, 1.12372, 1.52721, 1.12514
1.53104, 1.14131, 1.52783, 1.12711, 1.5252, 1.11473, 1.5255, 1.11613
1.52935, 1.13246, 1.52617, 1.11837, 1.52356, 1.10608, 1.52386, 1.10747
1.53258, 1.15038, 1.52934, 1.13602, 1.52669, 1.1235, 1.52699, 1.12492
1.53098, 1.142, 1.52777, 1.12772, 1.52514, 1.11529, 1.52543, 1.1167
1.52944, 1.13392, 1.52625, 1.11973, 1.52364, 1.10739, 1.52393, 1.10879
1.5324, 1.1503, 1.52916, 1.13586, 1.5265, 1.12331, 1.5268, 1.12473
1.53094, 1.14265, 1.52772, 1.1283, 1.52508, 1.11582, 1.52538, 1.11724
1.52953, 1.13527, 1.52634, 1.121, 1.52372, 1.10861, 1.52401, 1.11001
1.53224, 1.15024, 1.529, 1.13574, 1.52634, 1.12316, 1.52664, 1.12458
1.53091, 1.14325, 1.52769, 1.12883, 1.52505, 1.11632, 1.52534, 1.11774
1.52963, 1.13651, 1.52643, 1.12217, 1.5238, 1.10974, 1.5241, 1.11114
1.53211, 1.1502, 1.52886, 1.13564, 1.52619, 1.12303, 1.5265, 1.12446
1.53089, 1.14382, 1.52767, 1.12934, 1.52502, 1.11679, 1.52532, 1.11821
1.52972, 1.13767, 1.52651, 1.12326, 1.52388, 1.11078, 1.52418, 1.11219
1.53199, 1.15017, 1.52874, 1.13557, 1.52607, 1.12292, 1.52637, 1.12435
1.53088, 1.14435, 1.52765, 1.12981, 1.525, 1.11723, 1.5253, 1.11865
1.52982, 1.13873, 1.5266, 1.12426, 1.52396, 1.11174, 1.52426, 1.11315
1.53189, 1.15016, 1.52864, 1.1355, 1.52596, 1.12283, 1.52626, 1.12427
1.53088, 1.14485, 1.52764, 1.13025, 1.52498, 1.11764, 1.52528, 1.11907
1.52991, 1.13972, 1.52669, 1.12518, 1.52404, 1.11263, 1.52434, 1.11404
1.5318, 1.15016, 1.52854, 1.13545, 1.52587, 1.12276, 1.52617, 1.12419
1.53088, 1.14531, 1.52764, 1.13066, 1.52498, 1.11802, 1.52528, 1.11945
1.53, 1.14063, 1.52677, 1.12603, 1.52411, 1.11344, 1.52441, 1.11486
1.53173, 1.15016, 1.52847, 1.13542, 1.52579, 1.1227, 1.52609, 1.12414
1.53089, 1.14574, 1.52764, 1.13104, 1.52497, 1.11837, 1.52527, 1.1198
1.53008, 1.14146, 1.52684, 1.12682, 1.52419, 1.11419, 1.52449, 1.11562
1.52929, 1.13733, 1.52607, 1.12273, 1.52343, 1.11015, 1.52373, 1.11157
1.53082, 1.14574, 1.52757, 1.13101, 1.5249, 1.11832, 1.5252, 1.11975
1.53008, 1.14183, 1.52684, 1.12715, 1.52418, 1.11451, 1.52448, 1.11593
1.52937, 1.13806, 1.52614, 1.12342, 1.52349, 1.11082, 1.52379, 1.11224
