2.19085, 1.89372, 0.970093, 0.838596, 0.97127, 0.839209, 0.64982, 1.84792
2.14976, 1.90955, 0.951597, 0.88325, 0.952742, 0.883854, 0.543691, 2.04609
2.14157, 1.90084, 0.942955, 0.857112, 0.944028, 0.857695, 0.54655, 2.03036
2.13356, 1.89231, 0.934973, 0.832972, 0.935979, 0.833532, 0.549366, 2.01486
2.12573, 1.88398, 0.927619, 0.81073, 0.928562, 0.811265, 0.552141, 1.99959
2.11807, 1.87583, 0.920854, 0.79027, 0.921739, 0.790781, 0.554875, 1.98454
2.11059, 1.86787, 0.914639, 0.771475, 0.91547, 0.771961, 0.557569, 1.96972
2.10327, 1.86008, 0.908934, 0.75422, 0.909715, 0.754683, 0.560223, 1.95511
2.09612, 1.85247, 0.903699, 0.738386, 0.904433, 0.738826, 0.562839, 1.94071
2.08913, 1.84503, 0.898895, 0.723857, 0.899586, 0.724275, 0.565417, 1.92652
2.22097, 1.90877, 0.920155, 0.739798, 0.920853, 0.740223, 0.593744, 1.93049
2.21478, 1.90252, 0.914712, 0.726095, 0.915373, 0.7265, 0.595943, 1.91687
2.19379, 1.8829, 0.970886, 0.832501, 0.971751, 0.833353, 0.607367, 1.8689
2.18782, 1.87686, 0.963539, 0.815765, 0.964367, 0.816587, 0.609559, 1.8551
2.16031, 1.88772, 0.951463, 0.845544, 0.952272, 0.846368, 0.534877, 2.00752
2.1547, 1.88189, 0.945491, 0.829238, 0.946266, 0.830036, 0.536982, 1.99656
2.14922, 1.87619, 0.939901, 0.813977, 0.940644, 0.81475, 0.539047, 1.98582
2.14388, 1.87064, 0.934672, 0.799701, 0.935385, 0.800448, 0.541072, 1.97528
2.13867, 1.86523, 0.929781, 0.786349, 0.930465, 0.787071, 0.543059, 1.96494
2.1336, 1.85996, 0.925208, 0.773864, 0.925865, 0.774561, 0.545008, 1.95481
2.12865, 1.85481, 0.920931, 0.762188, 0.921563, 0.762862, 0.546919, 1.94486
2.12382, 1.84979, 0.916931, 0.751267, 0.917538, 0.751918, 0.548793, 1.93511
2.11912, 1.8449, 0.913189, 0.741049, 0.913772, 0.741678, 0.55063, 1.92555
2.11453, 1.84014, 0.909686, 0.731485, 0.910248, 0.732094, 0.552432, 1.91618
2.11006, 1.83549, 0.906405, 0.72253, 0.906947, 0.723118, 0.554199, 1.90698
2.19738, 1.87975, 0.919878, 0.732678, 0.920425, 0.733269, 0.571996, 1.90961
2.19335, 1.8757, 0.91643, 0.724229, 0.916958, 0.724802, 0.573567, 1.90084
2.18943, 1.87176, 0.913192, 0.716295, 0.913703, 0.71685, 0.575108, 1.89225
2.17152, 1.87887, 0.906437, 0.735126, 0.90694, 0.735683, 0.512728, 2.02535
2.15857, 1.86672, 0.941578, 0.798048, 0.942244, 0.798906, 0.519417, 2.00114
2.15495, 1.86301, 0.937974, 0.788841, 0.938622, 0.789678, 0.520829, 1.9942
2.15143, 1.8594, 0.934564, 0.780131, 0.935195, 0.780949, 0.522208, 1.98742
2.148, 1.85588, 0.931338, 0.771889, 0.931952, 0.772688, 0.523555, 1.98079
2.14466, 1.85246, 0.928285, 0.764089, 0.928883, 0.764869, 0.524871, 1.97432
2.14141, 1.84913, 0.925394, 0.756704, 0.925977, 0.757467, 0.526156, 1.968
2.13825, 1.84589, 0.922656, 0.749709, 0.923225, 0.750455, 0.527412, 1.96182
2.13517, 1.84273, 0.920062, 0.743082, 0.920617, 0.743811, 0.528637, 1.95579
2.13217, 1.83966, 0.917603, 0.7368, 0.918144, 0.737513, 0.529834, 1.94991
2.12926, 1.83668, 0.915271, 0.730843, 0.9158, 0.731541, 0.531002, 1.94416
2.12642, 1.83377, 0.913059, 0.725192, 0.913576, 0.725875, 0.532142, 1.93855
2.11672, 1.8246, 0.936905, 0.769884, 0.937543, 0.770793, 0.537557, 1.91939
2.11402, 1.82183, 0.934388, 0.763816, 0.935012, 0.764709, 0.538655, 1.91396
2.11139, 1.81913, 0.931991, 0.758041, 0.932604, 0.758917, 0.539727, 1.90866
2.10884, 1.81651, 0.929709, 0.752542, 0.93031, 0.753403, 0.540773, 1.90349
2.10635, 1.81396, 0.927536, 0.747304, 0.928126, 0.74815, 0.541794, 1.89844
2.15112, 1.8377, 0.934986, 0.752883, 0.93558, 0.75373, 0.551404, 1.89989
2.14884, 1.8354, 0.932841, 0.747954, 0.933424, 0.748788, 0.552338, 1.8951
2.14662, 1.83316, 0.930795, 0.743253, 0.931368, 0.744073, 0.55325, 1.89043
2.14446, 1.83098, 0.928842, 0.738766, 0.929406, 0.739574, 0.554139, 1.88588
2.14236, 1.82887, 0.926978, 0.734483, 0.927533, 0.735279, 0.555006, 1.88143
2.13315, 1.83282, 0.923405, 0.744159, 0.923955, 0.744957, 0.525263, 1.94964
2.13118, 1.83081, 0.921745, 0.740045, 0.922287, 0.740831, 0.526061, 1.94578
2.12926, 1.82885, 0.920159, 0.736112, 0.920692, 0.736888, 0.526838, 1.94201
2.1274, 1.82695, 0.918642, 0.732351, 0.919167, 0.733116, 0.527595, 1.93835
2.12559, 1.82511, 0.917191, 0.728754, 0.917709, 0.729509, 0.528332, 1.93478
2.12383, 1.82331, 0.915802, 0.725312, 0.916313, 0.726057, 0.529049, 1.93131
2.12212, 1.82157, 0.914473, 0.722017, 0.914977, 0.722753, 0.529748, 1.92792
2.11627, 1.81607, 0.928443, 0.748418, 0.929019, 0.749289, 0.533053, 1.91641
2.11465, 1.81442, 0.927038, 0.745046, 0.927607, 0.745907, 0.53372, 1.91317
2.11307, 1.81281, 0.925691, 0.741814, 0.926253, 0.742665, 0.53437, 1.91001
2.14192, 1.82827, 0.930394, 0.745345, 0.930958, 0.746197, 0.540443, 1.91089
2.14046, 1.8268, 0.929086, 0.742302, 0.929644, 0.743146, 0.541044, 1.90791
2.13904, 1.82537, 0.92783, 0.739382, 0.928383, 0.740217, 0.541629, 1.90501
2.13767, 1.82398, 0.926626, 0.73658, 0.927172, 0.737406, 0.542198, 1.90218
2.13633, 1.82263, 0.925469, 0.733888, 0.92601, 0.734707, 0.542752, 1.89943
2.13503, 1.82132, 0.924357, 0.731303, 0.924893, 0.732114, 0.543291, 1.89675
2.13377, 1.82005, 0.92329, 0.72882, 0.92382, 0.729623, 0.543815, 1.89415
2.13254, 1.81881, 0.922264, 0.726434, 0.92279, 0.72723, 0.544326, 1.89162
2.13135, 1.81761, 0.921278, 0.724141, 0.921799, 0.72493, 0.544822, 1.88915
2.1302, 1.81644, 0.920331, 0.721936, 0.920847, 0.722718, 0.545305, 1.88675
2.12519, 1.81864, 0.918426, 0.727177, 0.918939, 0.72796, 0.528424, 1.92634
2.1241, 1.81753, 0.917561, 0.725076, 0.91807, 0.725853, 0.528872, 1.92418
2.12304, 1.81646, 0.916729, 0.723055, 0.917234, 0.723826, 0.529307, 1.92209
