1.07045, 1.94017, 2.47077, 1.49142, 1.28105, 1.54519, 2.07341, 1.15993
1.08378, 1.93581, 2.49137, 1.48396, 1.29928, 1.54329, 2.10688, 1.17163
1.09686, 1.93153, 2.51005, 1.47719, 1.31733, 1.54141, 2.13927, 1.18294
1.10968, 1.92734, 2.527, 1.47105, 1.3352, 1.53956, 2.17046, 1.19384
1.12226, 1.92322, 2.54236, 1.46548, 1.3529, 1.53772, 2.20035, 1.20428
1.13459, 1.91919, 2.55629, 1.46043, 1.37043, 1.53589, 2.22886, 1.21424
1.01911, 1.95295, 2.52533, 1.4701, 1.29727, 1.57764, 2.19619, 1.23026
1.02978, 1.94949, 2.53945, 1.46508, 1.31262, 1.57568, 2.22335, 1.23838
1.04022, 1.94609, 2.55234, 1.46051, 1.32778, 1.57375, 2.24919, 1.24611
1.05043, 1.94278, 2.56411, 1.45633, 1.34274, 1.57184, 2.27368, 1.25343
1.06041, 1.93953, 2.57487, 1.4525, 1.35751, 1.56996, 2.29685, 1.26036
1.07018, 1.93636, 2.58472, 1.44901, 1.37209, 1.56809, 2.31871, 1.2669
1.12415, 1.91223, 2.50208, 1.48935, 1.4699, 1.54304, 2.2296, 1.33079
1.03023, 1.94085, 2.47624, 1.49728, 1.41685, 1.57052, 2.20184, 1.34273
1.03896, 1.93806, 2.48985, 1.49195, 1.43118, 1.56861, 2.22422, 1.34483
1.04748, 1.93534, 2.50247, 1.487, 1.44535, 1.56671, 2.24554, 1.34683
1.05581, 1.93267, 2.51419, 1.48241, 1.45937, 1.56483, 2.2658, 1.34873
1.06394, 1.93007, 2.52506, 1.47815, 1.47325, 1.56298, 2.28502, 1.35053
0.975553, 1.95777, 2.50317, 1.4849, 1.42697, 1.5861, 2.2616, 1.3601
0.982736, 1.95547, 2.51384, 1.4808, 1.43939, 1.58428, 2.27979, 1.36136
0.989742, 1.95323, 2.52378, 1.47698, 1.45164, 1.58248, 2.29707, 1.36256
0.996574, 1.95105, 2.53305, 1.47342, 1.46372, 1.58071, 2.31345, 1.36369
1.00324, 1.94892, 2.5417, 1.4701, 1.47566, 1.57896, 2.32898, 1.36477
1.00973, 1.94684, 2.54977, 1.467, 1.48743, 1.57723, 2.34369, 1.36578
1.01607, 1.94482, 2.55731, 1.4641, 1.49906, 1.57553, 2.35761, 1.36675
0.937788, 1.97009, 2.53994, 1.46949, 1.4623, 1.59313, 2.33919, 1.37387
0.943429, 1.96828, 2.54737, 1.46668, 1.4728, 1.59149, 2.35239, 1.37451
0.948925, 1.96652, 2.55433, 1.46405, 1.48314, 1.58988, 2.36491, 1.37511
0.954277, 1.96481, 2.56086, 1.46159, 1.49332, 1.58829, 2.37678, 1.37569
0.95949, 1.96315, 2.567, 1.45927, 1.50336, 1.58672, 2.38803, 1.37623
0.964565, 1.96152, 2.57275, 1.45709, 1.51324, 1.58518, 2.39869, 1.37675
0.969507, 1.95994, 2.57817, 1.45505, 1.52298, 1.58366, 2.40879, 1.37724
0.974319, 1.9584, 2.58326, 1.45312, 1.53258, 1.58216, 2.41836, 1.3777
0.979004, 1.95691, 2.58806, 1.45131, 1.54203, 1.58068, 2.42744, 1.37814
0.913734, 1.97857, 2.57507, 1.45536, 1.51522, 1.59299, 2.41382, 1.38317
0.917948, 1.97722, 2.57981, 1.4536, 1.52385, 1.59158, 2.42245, 1.38344
0.922047, 1.97591, 2.58427, 1.45193, 1.53233, 1.5902, 2.43066, 1.38369
0.926036, 1.97463, 2.58849, 1.45036, 1.54067, 1.58885, 2.43845, 1.38393
1.0055, 1.95537, 2.56823, 1.45671, 1.49729, 1.61189, 2.41694, 1.39202
1.00948, 1.95408, 2.57258, 1.45512, 1.50467, 1.6106, 2.42453, 1.39205
0.95873, 1.97008, 2.56169, 1.45853, 1.4808, 1.62128, 2.41311, 1.39619
0.96235, 1.96891, 2.56592, 1.45699, 1.48756, 1.62006, 2.42032, 1.39613
0.96587, 1.96777, 2.56994, 1.45553, 1.49417, 1.61886, 2.42719, 1.39607
0.969294, 1.96667, 2.57376, 1.45415, 1.50066, 1.61769, 2.43374, 1.39601
0.972623, 1.96559, 2.57738, 1.45283, 1.50701, 1.61654, 2.43998, 1.39596
0.975861, 1.96454, 2.58083, 1.45158, 1.51323, 1.61542, 2.44594, 1.39591
0.979009, 1.96352, 2.5841, 1.4504, 1.51932, 1.61431, 2.45163, 1.39586
0.982071, 1.96253, 2.58722, 1.44927, 1.52529, 1.61323, 2.45705, 1.39581
0.985047, 1.96157, 2.59019, 1.44819, 1.53114, 1.61218, 2.46224, 1.39577
0.944017, 1.97478, 2.58198, 1.45076, 1.51351, 1.61989, 2.45369, 1.3988
0.946738, 1.9739, 2.58486, 1.44972, 1.5189, 1.61889, 2.45861, 1.39871
0.949384, 1.97304, 2.58761, 1.44873, 1.52417, 1.61792, 2.46332, 1.39862
0.951955, 1.97221, 2.59023, 1.44779, 1.52932, 1.61697, 2.46782, 1.39853
0.954454, 1.9714, 2.59273, 1.44689, 1.53437, 1.61604, 2.47213, 1.39845
0.956882, 1.97062, 2.59511, 1.44603, 1.5393, 1.61513, 2.47625, 1.39837
0.959241, 1.96985, 2.59739, 1.44521, 1.54412, 1.61424, 2.4802, 1.3983
0.961534, 1.96911, 2.59957, 1.44443, 1.54884, 1.61337, 2.48397, 1.39823
0.963762, 1.96839, 2.60165, 1.44368, 1.55345, 1.61252, 2.48759, 1.39816
0.930508, 1.97931, 2.59545, 1.44562, 1.54037, 1.61814, 2.48116, 1.40041
0.941817, 1.97485, 2.57439, 1.45558, 1.56827, 1.61081, 2.45732, 1.41352
0.983641, 1.96551, 2.56387, 1.45889, 1.546, 1.62188, 2.44624, 1.41749
0.954917, 1.97464, 2.5581, 1.46069, 1.53388, 1.62703, 2.44023, 1.41958
0.956819, 1.97402, 2.56037, 1.45985, 1.53772, 1.62628, 2.44377, 1.41927
0.958666, 1.97342, 2.56256, 1.45905, 1.54147, 1.62556, 2.44718, 1.41897
0.96046, 1.97284, 2.56465, 1.45828, 1.54514, 1.62485, 2.45045, 1.41869
0.962202, 1.97227, 2.56666, 1.45755, 1.54871, 1.62415, 2.4536, 1.41841
0.963894, 1.97172, 2.56859, 1.45684, 1.5522, 1.62348, 2.45662, 1.41815
0.965538, 1.97119, 2.57044, 1.45616, 1.55561, 1.62282, 2.45953, 1.4179
0.967134, 1.97067, 2.57221, 1.45551, 1.55893, 1.62218, 2.46232, 1.41765
0.968685, 1.97016, 2.57392, 1.45488, 1.56217, 1.62155, 2.46501, 1.41742
0.945853, 1.97753, 2.56955, 1.45624, 1.55311, 1.62535, 2.46048, 1.41898
0.947289, 1.97706, 2.57118, 1.45565, 1.55613, 1.62476, 2.46302, 1.41875
0.948683, 1.97661, 2.57275, 1.45507, 1.55907, 1.62419, 2.46547, 1.41853
