1.39891, 0.804853, 1.7492, 1.08873, 1.74343, 1.07988, 1.74916, 1.09035
1.4152, 0.811089, 1.7514, 1.08233, 1.74591, 1.0739, 1.75136, 1.08388
1.43058, 0.816974, 1.75343, 1.07642, 1.7482, 1.06837, 1.75339, 1.0779
1.44507, 0.822523, 1.75531, 1.07094, 1.75032, 1.06326, 1.75527, 1.07235
1.45874, 0.827753, 1.75705, 1.06586, 1.75229, 1.05851, 1.75701, 1.06721
1.47161, 0.83268, 1.75867, 1.06115, 1.75411, 1.05411, 1.75863, 1.06244
1.43351, 0.821317, 1.75195, 1.07945, 1.74686, 1.07169, 1.752, 1.08082
1.44628, 0.826092, 1.75367, 1.07448, 1.74879, 1.06703, 1.75372, 1.0758
1.45835, 0.830607, 1.75528, 1.06985, 1.75059, 1.06269, 1.75533, 1.07112
1.46977, 0.834874, 1.75678, 1.06553, 1.75227, 1.05863, 1.75682, 1.06675
1.48056, 0.838907, 1.75818, 1.0615, 1.75384, 1.05485, 1.75822, 1.06267
1.40364, 0.792825, 1.72456, 1.04046, 1.71982, 1.03367, 1.72465, 1.04163
1.41783, 0.818491, 1.74486, 1.08702, 1.73975, 1.07939, 1.74503, 1.0883
1.4288, 0.822502, 1.74653, 1.08264, 1.74159, 1.07526, 1.74669, 1.08388
1.43922, 0.826314, 1.7481, 1.07853, 1.74332, 1.07138, 1.74825, 1.07973
1.44913, 0.829938, 1.74957, 1.07467, 1.74495, 1.06774, 1.74972, 1.07583
1.45854, 0.833382, 1.75096, 1.07104, 1.74647, 1.06432, 1.7511, 1.07216
1.46749, 0.836655, 1.75226, 1.06762, 1.74791, 1.06109, 1.7524, 1.06871
1.47599, 0.839767, 1.75348, 1.0644, 1.74927, 1.05806, 1.75362, 1.06546
1.41499, 0.802919, 1.72711, 1.04775, 1.72259, 1.04131, 1.72728, 1.04881
1.42624, 0.823367, 1.74338, 1.08486, 1.73856, 1.07776, 1.7436, 1.08601
1.4347, 0.826423, 1.74473, 1.08149, 1.74004, 1.07456, 1.74494, 1.0826
1.44278, 0.829339, 1.746, 1.07829, 1.74143, 1.07154, 1.74621, 1.07938
1.45049, 0.832122, 1.7472, 1.07527, 1.74275, 1.06869, 1.74741, 1.07633
1.45785, 0.834778, 1.74835, 1.07241, 1.744, 1.06598, 1.74855, 1.07344
1.46488, 0.837314, 1.74943, 1.0697, 1.74518, 1.06342, 1.74962, 1.07071
1.47159, 0.839736, 1.75045, 1.06713, 1.74631, 1.06099, 1.75064, 1.06812
1.47799, 0.842048, 1.75142, 1.06469, 1.74737, 1.05868, 1.75161, 1.06566
1.43219, 0.814356, 1.73134, 1.05199, 1.72707, 1.0459, 1.73156, 1.05296
1.44083, 0.830257, 1.74386, 1.0806, 1.73936, 1.07402, 1.74411, 1.08163
1.44709, 0.832486, 1.74487, 1.07811, 1.74047, 1.07166, 1.74512, 1.07912
1.45308, 0.834622, 1.74584, 1.07575, 1.74152, 1.06942, 1.74608, 1.07674
1.45882, 0.836667, 1.74676, 1.0735, 1.74253, 1.06729, 1.747, 1.07447
1.46432, 0.838626, 1.74764, 1.07135, 1.74348, 1.06525, 1.74787, 1.07231
1.46958, 0.840502, 1.74847, 1.06931, 1.74439, 1.06332, 1.7487, 1.07025
1.47463, 0.842301, 1.74927, 1.06736, 1.74526, 1.06147, 1.74949, 1.06829
1.47947, 0.844024, 1.75002, 1.06551, 1.74608, 1.05971, 1.75024, 1.06642
1.44499, 0.823152, 1.73475, 1.05582, 1.73065, 1.04997, 1.73499, 1.05673
1.45161, 0.835453, 1.74437, 1.07784, 1.7401, 1.07161, 1.74464, 1.07879
1.45626, 0.837092, 1.74514, 1.07599, 1.74093, 1.06986, 1.7454, 1.07693
1.46073, 0.838667, 1.74587, 1.07422, 1.74173, 1.06818, 1.74613, 1.07515
1.46502, 0.840179, 1.74657, 1.07253, 1.74249, 1.06657, 1.74682, 1.07345
1.46914, 0.841632, 1.74724, 1.07092, 1.74321, 1.06504, 1.74749, 1.07182
1.4731, 0.843027, 1.74788, 1.06937, 1.74391, 1.06357, 1.74813, 1.07026
1.47691, 0.844369, 1.74849, 1.06789, 1.74457, 1.06217, 1.74874, 1.06877
1.48057, 0.845658, 1.74908, 1.06647, 1.74521, 1.06082, 1.74932, 1.06734
1.45456, 0.829893, 1.73747, 1.05909, 1.73348, 1.0534, 1.73773, 1.05996
1.45818, 0.831238, 1.73816, 1.05786, 1.73422, 1.05224, 1.73841, 1.05872
1.46309, 0.840469, 1.74529, 1.07424, 1.74123, 1.06835, 1.74556, 1.07514
1.46644, 0.841638, 1.74584, 1.07292, 1.74183, 1.06709, 1.74611, 1.0738
1.46966, 0.842764, 1.74637, 1.07165, 1.7424, 1.06588, 1.74664, 1.07252
1.47276, 0.843847, 1.74688, 1.07043, 1.74296, 1.06472, 1.74715, 1.07129
1.47575, 0.844891, 1.74737, 1.06926, 1.74349, 1.06361, 1.74764, 1.07011
1.47862, 0.845896, 1.74785, 1.06813, 1.744, 1.06254, 1.7481, 1.06898
1.45813, 0.833436, 1.73876, 1.06234, 1.73482, 1.0567, 1.73903, 1.06319
1.46095, 0.834464, 1.73928, 1.06134, 1.73538, 1.05576, 1.73955, 1.06219
