2.17307, 1.3478, 1.57044, 0.974223, 1.40297, 0.940364, 1.01384, 0.697802
2.14006, 1.33018, 1.5186, 0.948305, 1.34392, 0.908704, 0.900331, 0.640828
2.27148, 1.37532, 1.58691, 0.980714, 1.4015, 0.93432, 0.939214, 0.659566
2.24172, 1.35977, 1.5388, 0.956714, 1.34563, 0.904577, 0.808338, 0.593988
2.36185, 1.40217, 1.60473, 0.988056, 1.39974, 0.928827, 0.842807, 0.610642
2.33489, 1.38832, 1.56013, 0.965849, 1.34688, 0.900866, 0.664637, 0.521501
2.43981, 1.42632, 1.62392, 0.996228, 1.39772, 0.923799, 0.694415, 0.535931
2.01873, 1.28354, 1.85369, 1.11389, 1.53619, 0.988957, 0.760147, 0.568713
1.98981, 1.26784, 1.82017, 1.09717, 1.49385, 0.966894, 0.482024, 0.42978
2.20524, 1.34467, 1.91478, 1.1415, 1.5486, 0.991602, 0.506674, 0.441759
2.18037, 1.33164, 1.88448, 1.12643, 1.50911, 0.971128, 0.414975, 0.396015
2.27928, 1.36757, 1.9909, 1.1764, 1.56152, 0.994889, 0.437407, 0.406928
2.12301, 1.35957, 1.80668, 1.18336, 1.31246, 1.02911, 0.585806, 0.482673
2.21843, 1.3874, 1.89764, 1.21755, 1.35556, 1.04441, 0.60885, 0.493846
2.19689, 1.37576, 1.87161, 1.20343, 1.31789, 1.02054, 0.523115, 0.450914
2.28547, 1.40238, 1.97423, 1.24247, 1.35844, 1.03522, 0.544088, 0.461096
2.26573, 1.3919, 1.95074, 1.22993, 1.32277, 1.01292, 0.465597, 0.421839
2.34614, 1.41674, 2.08102, 1.28005, 1.36092, 1.02697, 0.484759, 0.431151
2.32801, 1.40725, 2.06012, 1.26909, 1.32718, 1.00612, 0.41436, 0.395983
2.13253, 1.36987, 1.8401, 1.24122, 1.51314, 1.07645, 0.480743, 0.430379
2.20984, 1.39156, 1.92528, 1.26923, 1.55635, 1.09257, 0.498372, 0.438937
2.19242, 1.38207, 1.90501, 1.25784, 1.53004, 1.07727, 0.433302, 0.406297
2.07139, 1.37551, 1.76008, 1.25958, 1.33757, 1.09968, 0.540356, 0.467605
2.14219, 1.39316, 1.82576, 1.27837, 1.37125, 1.11021, 0.556993, 0.47562
2.21109, 1.41035, 1.90149, 1.30003, 1.40511, 1.1208, 0.57327, 0.483463
2.1958, 1.40189, 1.88366, 1.2896, 1.38049, 1.10441, 0.512933, 0.452434
2.25975, 1.41833, 1.96926, 1.31458, 1.41253, 1.11462, 0.527893, 0.459654
2.24562, 1.41064, 1.953, 1.30528, 1.38934, 1.09936, 0.472541, 0.43124
2.23181, 1.40312, 1.93707, 1.29616, 1.36629, 1.0842, 0.421437, 0.405007
2.28913, 1.41865, 2.03338, 1.32527, 1.39484, 1.09361, 0.434469, 0.411315
2.27634, 1.41178, 2.01894, 1.3172, 1.37311, 1.07947, 0.388591, 0.387807
2.26386, 1.40507, 2.00481, 1.30929, 1.35153, 1.06542, 0.347232, 0.366615
2.31507, 1.41959, 2.1341, 1.34956, 1.377, 1.07406, 0.358705, 0.372179
2.17577, 1.39234, 1.88533, 1.28838, 1.62155, 1.16269, 0.399332, 0.393601
2.09128, 1.38767, 1.78356, 1.28892, 1.49787, 1.17312, 0.466928, 0.433045
2.14068, 1.39949, 1.83283, 1.30192, 1.52646, 1.18155, 0.478053, 0.438401
2.1886, 1.41096, 1.8877, 1.3164, 1.55529, 1.19005, 0.488903, 0.443625
2.17792, 1.40499, 1.87538, 1.30903, 1.54017, 1.18029, 0.449469, 0.423045
2.16749, 1.39916, 1.86333, 1.30182, 1.52531, 1.17069, 0.412853, 0.403935
2.21094, 1.41002, 1.9181, 1.31675, 1.55142, 1.1786, 0.422433, 0.40856
2.14179, 1.40553, 1.83479, 1.31581, 1.44003, 1.18808, 0.479949, 0.443314
2.18301, 1.41503, 1.88282, 1.32782, 1.46252, 1.19418, 0.48929, 0.447795
2.17384, 1.40988, 1.87229, 1.32144, 1.44905, 1.18488, 0.455479, 0.429862
2.21235, 1.41894, 1.92331, 1.3344, 1.47039, 1.19076, 0.464156, 0.434031
2.20381, 1.41419, 1.91357, 1.32859, 1.45772, 1.1821, 0.43316, 0.417621
2.19549, 1.40956, 1.90406, 1.32292, 1.44528, 1.17359, 0.404247, 0.402314
2.23036, 1.41808, 1.9563, 1.33658, 1.46456, 1.17904, 0.411963, 0.406031
2.2226, 1.4138, 1.94751, 1.33141, 1.45287, 1.17111, 0.385596, 0.392096
2.21505, 1.40963, 1.93895, 1.32638, 1.4414, 1.16332, 0.361141, 0.379173
2.24657, 1.41759, 1.99435, 1.34123, 1.45883, 1.16837, 0.368035, 0.3825
2.19693, 1.41433, 1.93643, 1.33995, 1.36921, 1.17897, 0.408972, 0.407636
2.22689, 1.42143, 1.98901, 1.35318, 1.38456, 1.18303, 0.41562, 0.41083
2.22023, 1.41774, 1.98161, 1.34884, 1.37418, 1.17554, 0.392875, 0.398643
2.21375, 1.41415, 1.9744, 1.34462, 1.36401, 1.1682, 0.371622, 0.387257
2.24088, 1.42077, 2.03333, 1.35979, 1.37788, 1.17196, 0.377577, 0.390124
2.23483, 1.41744, 2.0267, 1.35596, 1.3683, 1.16509, 0.35813, 0.379722
2.22894, 1.4142, 2.02024, 1.35224, 1.35891, 1.15835, 0.33999, 0.37002
2.21632, 1.40724, 2.00619, 1.34408, 1.33638, 1.14144, 0.373502, 0.449264
2.21072, 1.40416, 2.00004, 1.34053, 1.32722, 1.13488, 0.356357, 0.437094
2.23398, 1.4102, 2.05922, 1.35656, 1.33855, 1.13813, 0.361533, 0.439465
2.22875, 1.40734, 2.05357, 1.35334, 1.32992, 1.13198, 0.345748, 0.42832
2.22366, 1.40456, 2.04806, 1.35022, 1.32146, 1.12595, 0.33092, 0.417852
2.21871, 1.40185, 2.0427, 1.34718, 1.31318, 1.12005, 0.317005, 0.408028
2.23921, 1.40732, 2.06331, 1.35289, 1.32302, 1.12294, 0.321488, 0.410101
2.23458, 1.4048, 2.0583, 1.35006, 1.31521, 1.1174, 0.308681, 0.401106
2.17745, 1.3951, 2.00394, 1.34321, 1.36929, 1.13416, 0.324318, 0.409142
