1.57908, 1.89282, 1.6289, 1.69924, 1.19977, 2.78402, 1.32525, 2.47082
1.62903, 1.82149, 1.66628, 1.64105, 1.21182, 2.75976, 1.34103, 2.44075
1.62103, 1.83916, 1.6608, 1.65423, 1.20947, 2.76406, 1.33349, 2.45812
1.61294, 1.85701, 1.65538, 1.66727, 1.2073, 2.76802, 1.32637, 2.4745
1.60474, 1.87511, 1.65, 1.68019, 1.2053, 2.77167, 1.31967, 2.48994
1.59641, 1.89351, 1.64468, 1.69299, 1.20346, 2.77504, 1.31335, 2.50448
1.64065, 1.82917, 1.67648, 1.64212, 1.21388, 2.75409, 1.32644, 2.4793
1.63357, 1.84432, 1.67171, 1.65335, 1.21177, 2.75803, 1.3203, 2.49326
1.62644, 1.85955, 1.667, 1.66444, 1.20981, 2.76169, 1.3145, 2.50643
1.61927, 1.87488, 1.66235, 1.67538, 1.20799, 2.76509, 1.30903, 2.51886
1.61203, 1.89036, 1.65776, 1.68618, 1.2063, 2.76824, 1.30387, 2.53058
1.65191, 1.83183, 1.68488, 1.6418, 1.21529, 2.75018, 1.31483, 2.50937
1.64572, 1.84471, 1.68075, 1.65138, 1.21343, 2.75371, 1.30981, 2.52064
1.63954, 1.85759, 1.67668, 1.6608, 1.21169, 2.75701, 1.30507, 2.53129
1.63335, 1.87048, 1.67267, 1.67008, 1.21006, 2.76009, 1.30059, 2.54136
1.62715, 1.88339, 1.66873, 1.67921, 1.20854, 2.76297, 1.29635, 2.55088
1.62092, 1.89636, 1.66485, 1.6882, 1.20711, 2.76568, 1.29234, 2.55989
1.65385, 1.84703, 1.68717, 1.65107, 1.21461, 2.75061, 1.30122, 2.5426
1.64847, 1.85801, 1.68366, 1.65912, 1.21308, 2.75354, 1.29733, 2.55126
1.64312, 1.86896, 1.6802, 1.66702, 1.21164, 2.75629, 1.29364, 2.55947
1.63778, 1.87986, 1.67681, 1.67478, 1.21029, 2.75888, 1.29015, 2.56725
1.63245, 1.89075, 1.67348, 1.6824, 1.20901, 2.76131, 1.28684, 2.57463
1.62712, 1.90162, 1.67021, 1.68989, 1.20781, 2.76361, 1.28369, 2.58163
1.65422, 1.86035, 1.68863, 1.65886, 1.21407, 2.75104, 1.29095, 2.56745
1.64957, 1.86971, 1.68565, 1.66562, 1.21281, 2.75347, 1.2879, 2.57418
1.64496, 1.879, 1.68273, 1.67224, 1.21162, 2.75577, 1.28501, 2.58057
1.64037, 1.88824, 1.67987, 1.67873, 1.21049, 2.75793, 1.28226, 2.58665
1.63582, 1.89742, 1.67706, 1.68509, 1.20943, 2.75999, 1.27964, 2.59244
1.66008, 1.86044, 1.69283, 1.65821, 1.21482, 2.74917, 1.28581, 2.58035
1.65607, 1.86841, 1.69027, 1.66398, 1.21372, 2.7513, 1.28328, 2.5859
1.6521, 1.8763, 1.68776, 1.66963, 1.21267, 2.75331, 1.28088, 2.5912
1.64818, 1.88411, 1.6853, 1.67516, 1.21168, 2.75523, 1.27858, 2.59624
1.64429, 1.89184, 1.68289, 1.68058, 1.21074, 2.75705, 1.27639, 2.60105
1.64045, 1.8995, 1.68054, 1.68587, 1.20985, 2.75877, 1.27431, 2.60563
1.66066, 1.86841, 1.6936, 1.66343, 1.21434, 2.74976, 1.27939, 2.59566
1.65724, 1.87514, 1.69144, 1.66827, 1.21344, 2.75152, 1.27738, 2.60005
1.65387, 1.88178, 1.68933, 1.67299, 1.21257, 2.75319, 1.27546, 2.60425
1.65055, 1.88834, 1.68726, 1.67761, 1.21175, 2.75479, 1.27362, 2.60827
1.64727, 1.8948, 1.68524, 1.68213, 1.21097, 2.75631, 1.27187, 2.6121
1.6654, 1.86699, 1.69644, 1.66273, 1.21483, 2.74856, 1.2762, 2.60357
1.66247, 1.87271, 1.69458, 1.66687, 1.21405, 2.75009, 1.27452, 2.60724
1.65959, 1.87835, 1.69276, 1.67091, 1.21329, 2.75155, 1.27291, 2.61076
1.65675, 1.8839, 1.69099, 1.67485, 1.21258, 2.75295, 1.27136, 2.61412
1.65396, 1.88935, 1.68926, 1.6787, 1.21189, 2.75428, 1.26988, 2.61734
1.65121, 1.89472, 1.68757, 1.68246, 1.21124, 2.75555, 1.26847, 2.62043
1.66648, 1.8712, 1.69686, 1.66628, 1.21446, 2.74909, 1.27205, 2.61337
1.66401, 1.876, 1.6953, 1.66974, 1.21381, 2.75036, 1.27069, 2.61632
1.66159, 1.88071, 1.69378, 1.67311, 1.21319, 2.75157, 1.26939, 2.61914
1.65921, 1.88534, 1.6923, 1.6764, 1.21259, 2.75274, 1.26814, 2.62186
1.65687, 1.88988, 1.69085, 1.67961, 1.21202, 2.75385, 1.26694, 2.62446
1.65457, 1.89434, 1.68944, 1.68274, 1.21147, 2.75492, 1.26579, 2.62696
1.66744, 1.87446, 1.69715, 1.66925, 1.21416, 2.74953, 1.26876, 2.6211
1.66537, 1.87847, 1.69585, 1.67214, 1.21362, 2.75058, 1.26766, 2.62349
1.66333, 1.88241, 1.69457, 1.67495, 1.2131, 2.75159, 1.26661, 2.62578
1.66134, 1.88626, 1.69333, 1.6777, 1.21261, 2.75256, 1.26559, 2.62798
1.65938, 1.89004, 1.69212, 1.68037, 1.21213, 2.75349, 1.26461, 2.63009
1.65747, 1.89374, 1.69094, 1.68298, 1.21167, 2.75438, 1.26367, 2.63213
1.66831, 1.87695, 1.69735, 1.67173, 1.21391, 2.7499, 1.26614, 2.62727
1.66657, 1.88031, 1.69626, 1.67414, 1.21346, 2.75077, 1.26524, 2.6292
