1.94507, 0.90944, 2.16558, 1.89931, 1.95182, 0.918495, 1.92639, 0.917796
1.91441, 0.930915, 2.17563, 1.95813, 1.92131, 0.939921, 1.89503, 0.939428
1.92501, 0.920506, 2.17503, 1.94199, 1.93156, 0.929079, 1.90644, 0.928733
1.93487, 0.910823, 2.17443, 1.92593, 1.94109, 0.918991, 1.91708, 0.918766
1.90657, 0.930499, 2.15435, 1.94228, 1.91292, 0.938624, 1.88813, 0.938582
1.91656, 0.921048, 2.15404, 1.92716, 1.92262, 0.928816, 1.89882, 0.928886
1.9259, 0.91222, 2.15373, 1.91211, 1.93169, 0.919652, 1.90883, 0.919815
1.93462, 0.903971, 2.15343, 1.89713, 1.94016, 0.91109, 1.91818, 0.911328
1.90961, 0.921391, 2.15881, 1.94052, 1.91524, 0.928474, 1.89265, 0.928863
1.91838, 0.913345, 2.15849, 1.92709, 1.92379, 0.92015, 1.90199, 0.920608
1.9266, 0.9058, 2.15817, 1.91377, 1.9318, 0.912342, 1.91077, 0.912858
1.90355, 0.921749, 2.16865, 1.95898, 1.90884, 0.92826, 1.88725, 0.92891
1.91176, 0.914413, 2.16828, 1.94709, 1.91685, 0.92069, 1.89595, 0.921395
1.91948, 0.907511, 2.1679, 1.93534, 1.92439, 0.913568, 1.90415, 0.914316
1.92674, 0.901015, 2.16754, 1.92371, 1.93148, 0.906864, 1.91187, 0.907646
1.90636, 0.915134, 2.15319, 1.9354, 1.91118, 0.920956, 1.8911, 0.921851
1.91356, 0.908828, 2.15298, 1.92445, 1.91822, 0.914464, 1.89872, 0.915391
1.92036, 0.902875, 2.15276, 1.91363, 1.92487, 0.908335, 1.90592, 0.909288
1.92678, 0.897255, 2.15256, 1.90295, 1.93115, 0.902547, 1.91272, 0.90352
1.90876, 0.909754, 2.15746, 1.93483, 1.91319, 0.915025, 1.89438, 0.916092
1.91508, 0.904308, 2.15724, 1.92514, 1.91939, 0.909428, 1.90105, 0.910514
1.92107, 0.899152, 2.15702, 1.91558, 1.92526, 0.90413, 1.90738, 0.905231
1.92674, 0.894269, 2.1568, 1.90615, 1.93081, 0.899112, 1.91337, 0.900223
1.91081, 0.905335, 2.16225, 1.93574, 1.91493, 0.91016, 1.89716, 0.911349
1.91637, 0.900614, 2.16202, 1.92717, 1.92038, 0.905316, 1.90302, 0.906516
1.92165, 0.896132, 2.1618, 1.91874, 1.92556, 0.900718, 1.90859, 0.901925
1.90701, 0.906253, 2.17007, 1.94921, 1.91097, 0.910822, 1.8937, 0.9121
1.91216, 0.901931, 2.16982, 1.94156, 1.91603, 0.906395, 1.89912, 0.90768
1.91706, 0.897821, 2.16957, 1.93405, 1.92085, 0.902183, 1.90427, 0.903474
1.90598, 0.916711, 2.16214, 1.89761, 1.90981, 0.921186, 1.89309, 0.922438
1.91068, 0.912565, 2.16192, 1.88999, 1.91443, 0.916946, 1.89803, 0.918206
1.91516, 0.908613, 2.16172, 1.88249, 1.91884, 0.912904, 1.90273, 0.91417
1.91944, 0.904845, 2.16151, 1.87511, 1.92304, 0.909051, 1.90722, 0.910321
1.90755, 0.913029, 2.16206, 1.89407, 1.91119, 0.917223, 1.89515, 0.918546
1.9117, 0.909418, 2.16187, 1.88727, 1.91526, 0.913535, 1.89949, 0.914862
1.91565, 0.905971, 2.16169, 1.8806, 1.91916, 0.910012, 1.90364, 0.911342
1.90475, 0.913452, 2.16272, 1.8984, 1.90829, 0.917483, 1.89256, 0.918861
1.90858, 0.910155, 2.16255, 1.89224, 1.91205, 0.914117, 1.89656, 0.915497
1.91224, 0.907001, 2.16238, 1.88621, 1.91565, 0.910898, 1.90039, 0.91228
1.91574, 0.903985, 2.16221, 1.88029, 1.9191, 0.907818, 1.90405, 0.909201
1.90609, 0.910607, 2.16312, 1.89606, 1.90948, 0.914432, 1.89426, 0.915856
1.90946, 0.907726, 2.16297, 1.8906, 1.9128, 0.911493, 1.89778, 0.912917
1.91269, 0.904966, 2.16281, 1.88524, 1.91598, 0.908678, 1.90116, 0.910102
1.91579, 0.902322, 2.16266, 1.87999, 1.91903, 0.905981, 1.9044, 0.907404
1.90726, 0.908185, 2.16347, 1.89397, 1.91052, 0.911836, 1.89573, 0.913295
1.91023, 0.905663, 2.16333, 1.88911, 1.91345, 0.909265, 1.89884, 0.910723
1.91308, 0.903244, 2.16319, 1.88435, 1.91626, 0.906799, 1.90182, 0.908255
1.90527, 0.908601, 2.16427, 1.89744, 1.90847, 0.912149, 1.89389, 0.913638
1.908, 0.906297, 2.16414, 1.89303, 1.91116, 0.909801, 1.89674, 0.911289
1.91063, 0.904084, 2.16401, 1.88873, 1.91375, 0.907546, 1.89948, 0.909033
1.91315, 0.901959, 2.16388, 1.88451, 1.91624, 0.905381, 1.90211, 0.906866
1.90624, 0.906702, 2.16487, 1.89616, 1.90934, 0.910118, 1.8951, 0.91163
1.90865, 0.90468, 2.16476, 1.89225, 1.91172, 0.908059, 1.89761, 0.90957
1.91097, 0.902736, 2.16464, 1.88843, 1.91401, 0.906079, 1.90003, 0.907588
1.9132, 0.900868, 2.16453, 1.8847, 1.91621, 0.904177, 1.90236, 0.905683
1.90708, 0.905066, 2.16544, 1.89505, 1.91011, 0.90837, 1.89615, 0.9099
1.90921, 0.90329, 2.16533, 1.89159, 1.91221, 0.906562, 1.89837, 0.90809
1.91126, 0.901581, 2.16523, 1.8882, 1.91423, 0.904822, 1.90051, 0.906348
1.91324, 0.899936, 2.16513, 1.88489, 1.91618, 0.903148, 1.90257, 0.904671
1.90782, 0.903653, 2.16596, 1.89411, 1.91078, 0.90686, 1.89708, 0.908405
